State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Date Local,Time Local,Date GMT,Time GMT,Sample Measurement,Units of Measure,MDL,Uncertainty,Qualifier,Method Type,Method Code,Method Name,State Name,County Name,Date of Last Change
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/29/2015,18:00,3/30/2015,3:00,735,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/29/2015,19:00,3/30/2015,4:00,735,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/29/2015,20:00,3/30/2015,5:00,735,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/29/2015,21:00,3/30/2015,6:00,735,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/29/2015,22:00,3/30/2015,7:00,735,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/29/2015,23:00,3/30/2015,8:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,0:00,3/30/2015,9:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,1:00,3/30/2015,10:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,2:00,3/30/2015,11:00,737,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,3:00,3/30/2015,12:00,737,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,4:00,3/30/2015,13:00,737,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,5:00,3/30/2015,14:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,6:00,3/30/2015,15:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,7:00,3/30/2015,16:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,8:00,3/30/2015,17:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,9:00,3/30/2015,18:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,10:00,3/30/2015,19:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,11:00,3/30/2015,20:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,12:00,3/30/2015,21:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,13:00,3/30/2015,22:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,14:00,3/30/2015,23:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,15:00,3/31/2015,0:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,16:00,3/31/2015,1:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,17:00,3/31/2015,2:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,18:00,3/31/2015,3:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,19:00,3/31/2015,4:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,20:00,3/31/2015,5:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,21:00,3/31/2015,6:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,22:00,3/31/2015,7:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/30/2015,23:00,3/31/2015,8:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,0:00,3/31/2015,9:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,1:00,3/31/2015,10:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,2:00,3/31/2015,11:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,3:00,3/31/2015,12:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,4:00,3/31/2015,13:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,5:00,3/31/2015,14:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,6:00,3/31/2015,15:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,7:00,3/31/2015,16:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,8:00,3/31/2015,17:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,9:00,3/31/2015,18:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,10:00,3/31/2015,19:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,11:00,3/31/2015,20:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,12:00,3/31/2015,21:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,13:00,3/31/2015,22:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,14:00,3/31/2015,23:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,15:00,4/1/2015,0:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,16:00,4/1/2015,1:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,17:00,4/1/2015,2:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,18:00,4/1/2015,3:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,19:00,4/1/2015,4:00,741,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,20:00,4/1/2015,5:00,741,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,21:00,4/1/2015,6:00,741,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,22:00,4/1/2015,7:00,741,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,3/31/2015,23:00,4/1/2015,8:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,7/13/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,0:00,4/1/2015,9:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,1:00,4/1/2015,10:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,2:00,4/1/2015,11:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,3:00,4/1/2015,12:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,4:00,4/1/2015,13:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,5:00,4/1/2015,14:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,6:00,4/1/2015,15:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,7:00,4/1/2015,16:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,8:00,4/1/2015,17:00,745,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,9:00,4/1/2015,18:00,745,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,10:00,4/1/2015,19:00,745,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,11:00,4/1/2015,20:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,12:00,4/1/2015,21:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,13:00,4/1/2015,22:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,14:00,4/1/2015,23:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,15:00,4/2/2015,0:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,16:00,4/2/2015,1:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,17:00,4/2/2015,2:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,18:00,4/2/2015,3:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,19:00,4/2/2015,4:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,20:00,4/2/2015,5:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,21:00,4/2/2015,6:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,22:00,4/2/2015,7:00,748,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/1/2015,23:00,4/2/2015,8:00,748,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,0:00,4/2/2015,9:00,748,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,1:00,4/2/2015,10:00,749,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,2:00,4/2/2015,11:00,749,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,3:00,4/2/2015,12:00,749,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,4:00,4/2/2015,13:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,5:00,4/2/2015,14:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,6:00,4/2/2015,15:00,750,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,7:00,4/2/2015,16:00,751,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,8:00,4/2/2015,17:00,751,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,9:00,4/2/2015,18:00,752,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,10:00,4/2/2015,19:00,752,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,11:00,4/2/2015,20:00,752,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,12:00,4/2/2015,21:00,753,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,13:00,4/2/2015,22:00,753,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,14:00,4/2/2015,23:00,753,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,15:00,4/3/2015,0:00,754,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,16:00,4/3/2015,1:00,754,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,17:00,4/3/2015,2:00,754,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,18:00,4/3/2015,3:00,754,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,19:00,4/3/2015,4:00,754,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,20:00,4/3/2015,5:00,754,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,21:00,4/3/2015,6:00,755,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,22:00,4/3/2015,7:00,755,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/2/2015,23:00,4/3/2015,8:00,755,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/3/2015,0:00,4/3/2015,9:00,756,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/3/2015,1:00,4/3/2015,10:00,756,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/3/2015,2:00,4/3/2015,11:00,756,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/3/2015,3:00,4/3/2015,12:00,756,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/3/2015,4:00,4/3/2015,13:00,756,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/3/2015,5:00,4/3/2015,14:00,756,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,4/3/2015,6:00,4/3/2015,15:00,756,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,9/11/2015
