State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Date Local,Time Local,Date GMT,Time GMT,Sample Measurement,Units of Measure,MDL,Uncertainty,Qualifier,Method Type,Method Code,Method Name,State Name,County Name,Date of Last Change
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 3:00,16-Feb,1/0/1900 12:00,19.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 4:00,16-Feb,1/0/1900 13:00,20.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 5:00,16-Feb,1/0/1900 14:00,19.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 6:00,16-Feb,1/0/1900 15:00,18.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 7:00,16-Feb,1/0/1900 16:00,19.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 8:00,16-Feb,1/0/1900 17:00,22.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 9:00,16-Feb,1/0/1900 18:00,21.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 10:00,16-Feb,1/0/1900 19:00,26.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 11:00,16-Feb,1/0/1900 20:00,23.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 12:00,16-Feb,1/0/1900 21:00,24.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 13:00,16-Feb,1/0/1900 22:00,27.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 14:00,16-Feb,1/0/1900 23:00,21.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 15:00,17-Feb,1/0/1900 0:00,19.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 16:00,17-Feb,1/0/1900 1:00,28.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 17:00,17-Feb,1/0/1900 2:00,31.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 18:00,17-Feb,1/0/1900 3:00,33.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 19:00,17-Feb,1/0/1900 4:00,27.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 20:00,17-Feb,1/0/1900 5:00,23.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 21:00,17-Feb,1/0/1900 6:00,22.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 22:00,17-Feb,1/0/1900 7:00,20.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),16-Feb,1/0/1900 23:00,17-Feb,1/0/1900 8:00,20.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 0:00,17-Feb,1/0/1900 9:00,20.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 1:00,17-Feb,1/0/1900 10:00,20.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 2:00,17-Feb,1/0/1900 11:00,20.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 3:00,17-Feb,1/0/1900 12:00,18.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 4:00,17-Feb,1/0/1900 13:00,22.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 5:00,17-Feb,1/0/1900 14:00,22.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 6:00,17-Feb,1/0/1900 15:00,24,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 7:00,17-Feb,1/0/1900 16:00,24.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 8:00,17-Feb,1/0/1900 17:00,34.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 9:00,17-Feb,1/0/1900 18:00,41,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 10:00,17-Feb,1/0/1900 19:00,28.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 11:00,17-Feb,1/0/1900 20:00,34.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 12:00,17-Feb,1/0/1900 21:00,28.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 13:00,17-Feb,1/0/1900 22:00,27.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 14:00,17-Feb,1/0/1900 23:00,12.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 15:00,18-Feb,1/0/1900 0:00,22.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 16:00,18-Feb,1/0/1900 1:00,26.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 17:00,18-Feb,1/0/1900 2:00,44.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 18:00,18-Feb,1/0/1900 3:00,37.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 19:00,18-Feb,1/0/1900 4:00,32.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 20:00,18-Feb,1/0/1900 5:00,26.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 21:00,18-Feb,1/0/1900 6:00,24.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 22:00,18-Feb,1/0/1900 7:00,23.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),17-Feb,1/0/1900 23:00,18-Feb,1/0/1900 8:00,25.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 0:00,18-Feb,1/0/1900 9:00,25.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 3:00,18-Feb,1/0/1900 12:00,25.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 4:00,18-Feb,1/0/1900 13:00,17.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 5:00,18-Feb,1/0/1900 14:00,24.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 6:00,18-Feb,1/0/1900 15:00,27.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 7:00,18-Feb,1/0/1900 16:00,29.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 8:00,18-Feb,1/0/1900 17:00,37.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 9:00,18-Feb,1/0/1900 18:00,32.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 10:00,18-Feb,1/0/1900 19:00,32.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 11:00,18-Feb,1/0/1900 20:00,27,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 12:00,18-Feb,1/0/1900 21:00,36.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 13:00,18-Feb,1/0/1900 22:00,21.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 14:00,18-Feb,1/0/1900 23:00,11.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 15:00,19-Feb,1/0/1900 0:00,13.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 16:00,19-Feb,1/0/1900 1:00,21.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 17:00,19-Feb,1/0/1900 2:00,37.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 18:00,19-Feb,1/0/1900 3:00,34.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 19:00,19-Feb,1/0/1900 4:00,31.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 20:00,19-Feb,1/0/1900 5:00,28.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 21:00,19-Feb,1/0/1900 6:00,28,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 22:00,19-Feb,1/0/1900 7:00,28.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),18-Feb,1/0/1900 23:00,19-Feb,1/0/1900 8:00,24.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 0:00,19-Feb,1/0/1900 9:00,25,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 1:00,19-Feb,1/0/1900 10:00,25.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 2:00,19-Feb,1/0/1900 11:00,20.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 3:00,19-Feb,1/0/1900 12:00,26.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 4:00,19-Feb,1/0/1900 13:00,23.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 5:00,19-Feb,1/0/1900 14:00,27.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 6:00,19-Feb,1/0/1900 15:00,27.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 7:00,19-Feb,1/0/1900 16:00,31.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 8:00,19-Feb,1/0/1900 17:00,34.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 9:00,19-Feb,1/0/1900 18:00,36.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 10:00,19-Feb,1/0/1900 19:00,33.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 11:00,19-Feb,1/0/1900 20:00,31.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 12:00,19-Feb,1/0/1900 21:00,23.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 13:00,19-Feb,1/0/1900 22:00,22.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 14:00,19-Feb,1/0/1900 23:00,22.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 15:00,20-Feb,1/0/1900 0:00,17.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 16:00,20-Feb,1/0/1900 1:00,40,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 17:00,20-Feb,1/0/1900 2:00,45.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 18:00,20-Feb,1/0/1900 3:00,36.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 19:00,20-Feb,1/0/1900 4:00,35.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 20:00,20-Feb,1/0/1900 5:00,46.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 21:00,20-Feb,1/0/1900 6:00,32.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 22:00,20-Feb,1/0/1900 7:00,26.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),19-Feb,1/0/1900 23:00,20-Feb,1/0/1900 8:00,24.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),20-Feb,1/0/1900 0:00,20-Feb,1/0/1900 9:00,23.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),20-Feb,1/0/1900 1:00,20-Feb,1/0/1900 10:00,24.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),20-Feb,1/0/1900 2:00,20-Feb,1/0/1900 11:00,24.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),20-Feb,1/0/1900 3:00,20-Feb,1/0/1900 12:00,21.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),20-Feb,1/0/1900 4:00,20-Feb,1/0/1900 13:00,24.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,29-Jun
