site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
3818,2015-08-20,14,27.52,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-20,15,26.79,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-20,16,25.95,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-20,17,24.30,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-20,18,22.63,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-20,19,21.96,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-20,20,21.98,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-20,21,21.43,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-20,22,21.09,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-20,23,20.92,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2015-08-20,0,19.44,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,1,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,2,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,3,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,4,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,5,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,6,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,7,21.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,8,21.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,9,22.78,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,10,24.44,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,11,25.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,12,26.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,13,27.22,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,14,26.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,15,25.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,16,25.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,17,23.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,18,22.78,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,19,21.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,20,21.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,21,21.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,22,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-20,23,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2849,2015-08-21,0,18.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,1,18.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,2,18.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,3,18.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,4,18.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,5,18.33,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,6,18.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,7,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,8,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,9,22.22,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,10,23.33,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,11,24.44,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,12,26.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,13,26.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,14,27.78,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,15,27.78,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,16,27.78,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,17,26.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,18,23.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,19,22.78,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,20,21.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,21,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,22,19.44,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-21,23,18.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
3818,2015-08-21,0,20.87,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,1,21.15,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,2,21.12,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,3,21.09,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,4,21.12,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,5,21.26,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,6,21.20,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,7,21.53,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,8,22.25,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,9,23.13,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,10,24.19,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,11,25.71,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,12,26.62,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,13,26.54,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,14,27.17,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,15,26.92,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,16,26.29,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,17,24.81,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,18,22.97,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,19,22.22,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,20,21.88,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,21,21.50,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,22,21.27,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-21,23,21.28,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2015-08-21,0,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,1,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,2,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,3,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,4,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,5,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,6,21.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,7,21.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,8,21.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,9,21.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,10,22.78,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,11,23.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,12,25.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,13,26.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,14,26.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,15,25.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,16,25.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,17,23.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,18,22.22,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,19,21.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,20,21.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,21,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,22,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-21,23,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2849,2015-08-22,0,18.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,1,18.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,2,18.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,3,18.33,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,4,18.33,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,5,18.33,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,6,18.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,7,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,8,21.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,9,22.78,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,10,23.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,11,26.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,12,27.78,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,14,30.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,15,29.44,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,16,28.33,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,17,26.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,18,25.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,19,22.78,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,20,21.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,21,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,22,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-22,23,18.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
3818,2015-08-22,0,21.43,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,1,21.55,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,2,21.62,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,3,21.57,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,4,21.74,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,5,21.87,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,6,22.07,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,7,22.55,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,8,23.35,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,9,24.60,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,10,25.75,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,11,27.27,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,12,27.86,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,13,27.66,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,14,27.37,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,15,26.29,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,16,25.50,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,17,23.90,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,18,22.42,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,19,21.60,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,20,21.16,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,21,21.15,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,22,21.08,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-08-22,23,20.90,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2015-08-22,0,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,1,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,2,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,3,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,4,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,5,21.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,6,21.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,7,21.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,8,22.22,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,9,23.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,10,25.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,11,26.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,12,27.22,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,14,26.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,15,25.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,16,24.44,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,17,23.33,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,18,22.22,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,19,21.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,20,21.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,21,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,22,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-08-22,23,20.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2849,2015-08-23,0,18.33,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,1,17.78,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,2,17.22,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,3,17.22,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,4,16.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,5,16.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,6,17.78,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,7,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,8,22.22,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,9,23.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,10,25.56,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,11,27.22,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,12,28.89,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,13,31.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,14,31.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,15,31.67,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,16,30.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,17,27.78,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,18,26.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,19,24.44,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,20,23.33,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,21,22.22,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,22,21.11,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-08-23,23,20.00,TEMP,Degrees Celsius ( <sup>o</sup>C ),0,y,AIRS,H,-99,Glendora-Laurel 
