site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
2849,2016-04-02,14, 229/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-02,15, 231/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-02,16, 231/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-02,17, 225/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-02,18,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-02,19, 024/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-02,20,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-02,21,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-02,22, 033/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-02,23, 029/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2899,2016-04-02,0, 010/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,1, 030/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,2, 047/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,3, 029/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,4, 033/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,5, 043/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,6, 044/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,7, 049/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,8, 049/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,9, 150/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,10, 199/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,11, 230/02.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,12, 261/03.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,13, 263/04.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,14, 253/03.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,15, 255/03.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,16, 256/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,17, 254/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,18, 256/02.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,19, 267/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,20, 262/01.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,21, 200/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,22, 178/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-02,23, 063/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2849,2016-04-03,0, 033/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,1, 026/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,2, 024/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,3, 021/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,4, 022/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,5, 035/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,6, 029/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,7,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,9, 228/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,10, 236/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,11, 245/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,12, 233/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,13, 225/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,14, 227/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,15, 229/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,16, 226/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,17, 224/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,18,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,19, 023/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,20,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,21,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-03,23, 027/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2899,2016-04-03,0, 082/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,1, 028/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,2, 023/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,3, 031/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,4, 041/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,5, 032/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,6, 040/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,7, 044/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,9, 204/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,10, 193/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,11, 232/02.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,12, 267/04.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,13, 256/04.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,14, 252/05.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,15, 254/04.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,16, 262/03.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,17, 270/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,18, 249/02.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,19, 238/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,20, 186/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,21, 178/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,22, 120/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-03,23, 058/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2849,2016-04-04,0, 011/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,1,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,2, 027/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,3,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,4, 027/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,5, 025/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,6, 028/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,8, 229/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,9, 217/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,10, 231/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,11, 240/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,12, 236/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,13, 228/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,14, 224/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,15, 237/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,16, 233/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,17, 231/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,18,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,19, 041/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,20, 032/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,21,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,22, 037/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-04,23, 046/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2899,2016-04-04,0, 036/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,1, 024/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,2, 043/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,3, 011/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,4, 034/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,5, 039/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,6, 036/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,7, 185/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,8, 204/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,9, 206/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,10, 201/01.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,11, 207/02.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,12, 256/04.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,13, 262/04.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,14, 245/04.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,15, 267/04.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,16, 255/04.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,17, 262/03.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,18, 267/02.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,19, 273/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,20, 313/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,21, 187/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,22, 192/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-04,23, 019/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2849,2016-04-05,0, 034/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,1, 029/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,2, 038/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,3, 031/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,4, 015/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,5,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,6,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,9, 218/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,10, 229/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,11, 219/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,12, 241/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,13, 240/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,14, 240/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,15, 237/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,16, 234/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,17, 234/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,18,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,19,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,20,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,21,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-05,23,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2899,2016-04-05,0, 041/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,1, 044/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,2, 044/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,3, 034/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,4, 032/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,5, 034/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,6, 041/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,7, 151/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,9, 196/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,10, 214/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,11, 200/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,12, 201/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,13, 246/02.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,14, 257/03.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,15, 259/04.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,16, 254/04.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,17, 263/02.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,18, 272/02.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,19, 265/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,20, 192/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,21, 191/01.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,22, 179/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2899,2016-04-05,23, 090/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
2849,2016-04-06,0,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,1, 027/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,2, 028/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,3,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,4,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,5,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,6,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,7,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,9,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,10, 249/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,11, 242/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,12, 236/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,13, 232/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),1,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,14, 250/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,15, 233/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,16, 235/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,17, 237/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,18, 239/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,19, 233/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,20,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,21,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2016-04-06,23,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2899,2016-04-06,0, 179/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,,AIRS,A60,0,Los Angeles-North Main Street 
