site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
3818,2015-03-25,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-25,23,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2015-03-25,2, 033/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,3, 042/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,4, 031/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,6, 043/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,7, 055/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,10, 214/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,11, 219/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,12, 234/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,13, 262/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,14, 262/04.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,15, 261/04.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,16, 266/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,17, 256/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,18, 236/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,19, 185/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,20,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,21, 040/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,22, 039/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-25,23, 041/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2849,2015-03-26,0, 046/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,1, 050/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,2, 049/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,3, 057/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,4, 055/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,5, 065/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,6, 059/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,7,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,9, 229/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,10, 233/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,11, 225/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,12, 225/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,13, 228/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,14, 219/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,15, 223/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,16, 226/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,17, 223/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,19, 043/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,20, 054/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,21, 056/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,22, 051/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-26,23, 046/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
5816,2015-03-26,0, __/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,1, __/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,2, __/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,3, __/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,4, __/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,5, __/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,6, __/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,7, __/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,8, __/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,9, __/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,10, __/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,11, __/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,12, __/02.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,13, __/02.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,14, __/02.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,15, __/02.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,16, __/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,17, __/01.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,18, __/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,19, __/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,20, __/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,21, __/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,22, __/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-26,23, __/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
3818,2015-03-26,0,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,1, 059/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,2, 062/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,3,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,4, 274/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,5,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,6,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,7,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,9, 285/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,10, 333/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,11, 068/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,12, 057/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,13, 275/02.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,14, 277/03.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,15, 282/03.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,16, 285/03.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,17, 274/02.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,18, 278/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,19, 287/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,20, 229/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,21, 221/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-26,23,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2015-03-26,0, 034/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,1, 037/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,2, 052/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,3, 038/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,4, 042/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,5, 043/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,6, 047/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,7, 037/03.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,8, 035/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,9, 077/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,10, 186/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,11,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,12, 192/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,13, 225/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,15, 256/04.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,16, 259/05.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,17, 262/05.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,18, 268/03.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,20, 006/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),1,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,21,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),1,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-26,23, 058/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2849,2015-03-27,0, 037/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,1, 047/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,3,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,4, 034/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,6,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,7,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,8,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,9, 217/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,10, 229/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,11, 237/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,12, 227/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,13, 225/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,14, 226/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,15, 228/03.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,16, 228/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,17, 229/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,19, 043/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,20, 032/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,21, 032/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-03-27,23, 037/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
5816,2015-03-27,0, __/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,1, __/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,2, __/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,3, __/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,4, __/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,5, __/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,6, __/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,7, __/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,8, __/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,9, __/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,10, __/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,11, __/02.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,12, __/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,13, __/02.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,14, __/02.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,15, __/02.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,16, __/01.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,17, __/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,18, __/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,19, __/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,20, __/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,21, __/00.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,22, __/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
5816,2015-03-27,23, __/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,CIMIS,H,-99,Long Beach #2 
3818,2015-03-27,0,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,1,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,2,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,3,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,4, 057/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,5,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,6,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,7, 109/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,8, 114/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,9, 138/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,10, 193/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,11, 193/02.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,12, 194/02.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,13, 228/02.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,14, 290/03.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,15, 273/03.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,16, 270/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,17, 270/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,18, 277/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,19, 281/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,20, 279/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,21, 253/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,22, 298/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-03-27,23, 322/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2015-03-27,0, 035/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,1, 027/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,3, 041/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,4, 038/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,5, 040/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,6, 040/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,7, 040/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,9, 178/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,10, 197/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,11, 205/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,12, 229/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,13, 259/04.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,14, 260/04.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,15, 259/05.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,16, 257/04.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,17, 261/04.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,18, 266/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-03-27,19, 270/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
