site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
3346,2016-10-06,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,6,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,7,57.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,8,243.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,9,410.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,10,572.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,11,667.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,12,711.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,13,694.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,14,619.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,15,504.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,16,339.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,17,108.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,18,9.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-06,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,7,53.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,8,227.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,9,323.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,10,473.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,11,561.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,12,603.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,13,597.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,14,610.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,15,398.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,16,265.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,17,96.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,18,11.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-07,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,7,47.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,8,225.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,9,322.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,10,537.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,11,660.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,12,702.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,13,685.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,14,613.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,15,495.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,16,337.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,17,100.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,18,7.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-08,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,7,56.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,8,235.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,9,383.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,10,553.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,11,654.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,12,699.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,13,684.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,14,615.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,15,426.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,16,312.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,17,104.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,18,7.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-09,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,7,45.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,8,182.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,9,359.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,10,575.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,11,578.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,12,687.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,13,679.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,14,622.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,15,417.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,16,250.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,17,73.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,18,4.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-10,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,7,51.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,8,227.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,9,380.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,10,524.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,11,641.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,12,681.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,13,664.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,14,543.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,15,460.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,16,313.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,17,74.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,18,8.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-11,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,7,36.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,8,198.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,9,421.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,10,443.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,11,658.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,12,632.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,13,632.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,14,546.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,15,438.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,16,267.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,17,104.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,18,12.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-12,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,7,40.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,8,148.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,9,273.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,10,378.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,11,448.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,12,554.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,13,513.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,14,410.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,15,315.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,16,194.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,17,75.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,18,6.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-13,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-14,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-14,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-14,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-14,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-14,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-14,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-14,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-14,7,54.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-14,8,191.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-14,9,306.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-14,10,502.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-14,11,509.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2016-10-14,12,515.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
