site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
3346,2015-12-15,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-15,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-15,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-15,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-15,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-15,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,8,43.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,9,185.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,10,251.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,11,155.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,12,475.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,13,484.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,14,423.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,15,318.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,16,173.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,17,27.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-16,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,8,37.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,9,172.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,10,251.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,11,178.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,12,445.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,13,459.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,14,408.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,15,322.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,16,177.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,17,28.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-17,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,8,40.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,9,182.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,10,240.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,11,134.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,12,469.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,13,479.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,14,422.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,15,316.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,16,176.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,17,30.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-18,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,8,51.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,9,23.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,10,21.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,11,38.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,12,62.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,13,43.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,14,42.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,15,54.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,16,72.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,17,10.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-19,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,8,41.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,9,82.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,10,80.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,11,154.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,12,277.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,13,278.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,14,242.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,15,186.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,16,138.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,17,25.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-20,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,8,13.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,9,48.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,10,87.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,11,123.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,12,175.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,13,141.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,14,180.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,15,101.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,16,23.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,17,4.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-21,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,8,11.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,9,31.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,10,58.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,11,84.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,12,166.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,13,213.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,14,143.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,15,80.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,16,235.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,17,21.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-22,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,8,16.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,9,58.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,10,69.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,11,185.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,12,223.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,13,282.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,14,150.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,15,68.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,16,43.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,17,13.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-23,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-24,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-24,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-24,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
3346,2015-12-24,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Fancher Creek 
